20171228_sealRocks_overlapRemoved_x1200_y1000_-17-21.jpg,355,adult_juv,1200,1000,sealRocks,"[(41.5643, 840.534), (395.531, 981.316), (481.341, 958.331), (813.855, 946.839), (899.665, 958.331), (581.899, 974.133), (1098.1, 650.909), (722.682, 610.685), (703.911, 507.254), (1048.49, 195.522), (1146.37, 61.9224), (1049.83, 47.5569), (966.704, 125.131), (946.592, 165.354), (475.978, 227.126), (147.486, 97.8362), (119.33, 107.892), (93.8548, 129.44), (60.3352, 133.75), (42.905, 89.2169), (46.9274, 304.7), (41.5643, 377.964), (430.391, 836.224), (91.1732, 872.138), (126.034, 965.514), (79.1062, 484.269), (103.24, 515.873), (107.263, 490.015), (150.168, 487.142), (187.71, 469.903), (235.978, 482.832), (253.408, 494.325), (341.899, 429.68), (230.615, 412.441), (368.715, 377.964), (215.866, 106.456), (229.274, 50.43), (303.017, 71.9782), (340.559, 43.2472), (351.285, 28.8817), (296.313, 18.8258), (246.704, 18.8258), (516.201, 179.72), (658.324, 301.827), (742.793, 362.162), (703.911, 162.481), (787.039, 366.471), (832.626, 392.329), (746.816, 301.827), (1171.84, 103.582), (1175.87, 356.416), (1080.67, 436.863), (1084.69, 467.03), (1055.2, 515.873), (919.777, 577.645), (757.542, 537.421), (898.324, 745.721), (919.777, 435.426), (1127.6, 142.369)]"
20171226_sealRocksOnly_x1200_y1000_-7-30.jpg,355,adult_juv,1200,1000,sealRocksOnly,"[(276.201, 757.214), (340.559, 804.62), (65.6983, 823.295), (17.4302, 801.747), (155.531, 484.269), (45.5866, 288.898), (524.246, 59.0493), (622.123, 33.1913), (721.341, 423.934), (887.598, 538.858), (923.799, 416.751), (970.726, 344.923), (1010.95, 475.649), (1146.37, 327.685), (1115.53, 783.072), (564.469, 737.102), (328.492, 377.964), (817.877, 97.8362), (807.151, 149.552), (797.765, 172.537), (867.486, 163.918), (1023.02, 166.791), (1114.19, 310.446), (1018.99, 732.792), (954.637, 750.031), (930.503, 847.716), (793.743, 784.508), (776.313, 688.259), (738.771, 785.945), (253.408, 633.67), (632.849, 951.148), (1141.01, 18.8258), (1091.4, 54.7396)]"
20180116_skerries_x1200_y1000_-24-32.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-10-19.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-16-5.jpg,355,adult_juv,1200,1000,sealRocks,"[(227.933, 908.052), (262.793, 800.31), (457.207, 751.467), (588.603, 607.812), (525.587, 589.137), (481.341, 569.025), (404.916, 524.492), (415.642, 474.213), (510.838, 451.228), (509.497, 396.639), (347.263, 327.685)]"
20171226_sealRocksOnly_x1200_y1000_-2-26.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-4-16.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-22-21.jpg,355,adult_juv,1200,1000,ragIsland,"[(392.849, 623.614), (403.575, 263.04), (545.698, 306.136), (584.581, 291.771), (815.196, 294.644), (765.587, 242.928), (560.447, 132.313), (1041.79, 287.461)]"
20180105-deenMaar-RightOfDinghyCove_x1200_y1000_-20-6.jpg,355,adult_juv,1200,1000,deenMaar,"[(1087.37, 989.935), (1012.29, 926.727), (1052.51, 843.407), (1162.46, 810.366), (429.05, 896.559), (1130.28, 521.619), (404.916, 245.801), (560.447, 159.608), (1064.58, 962.641)]"
20180105-deenMaar-RightOfDinghyCove_x1200_y1000_-11-3.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-1-7.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-27-6.jpg,355,adult_juv,1200,1000,deenMaar,"[(1151.73, 969.823)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-24-19.jpg,355,adult_juv,1200,1000,sealRocks,"[(746.816, 931.036), (859.441, 787.381), (1169.16, 284.588)]"
20180126_ragIsland_x1200_y1000_-15-18.jpg,355,adult_juv,1200,1000,ragIsland,"[(341.899, 159.608)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-7-28.jpg,355,adult_juv,1200,1000,sealRocks,"[(604.693, 800.31), (642.235, 757.214), (736.089, 683.95), (815.196, 627.924), (673.073, 567.589), (831.285, 225.689), (855.419, 67.6686), (1043.13, 478.523), (953.296, 550.35), (986.816, 602.066), (1104.8, 610.685), (1145.03, 520.183), (1104.8, 433.989), (978.771, 702.625), (938.547, 794.564), (888.939, 830.478), (961.341, 977.006), (1138.32, 978.443), (1149.05, 774.452), (1185.25, 773.016), (557.765, 475.649), (750.838, 201.268), (746.816, 171.1), (762.905, 79.161), (749.497, 51.8665), (1169.16, 405.258), (894.302, 705.498), (709.274, 708.371), (151.508, 870.701), (421.006, 716.99), (13.4078, 784.508), (805.81, 956.894), (1183.91, 935.346), (1146.37, 610.685), (915.754, 69.1051), (918.436, 38.9375)]"
20180105-deenMaar-SquareReef_x1200_y1000_-2-13.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-30-11.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180105-deenMaar-RightOfDinghyCove_x1200_y1000_-9-3.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-14-8.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-26-30.jpg,355,adult_juv,1200,1000,skerries,"[(175.642, 508.69), (140.782, 617.868), (143.464, 711.244), (218.548, 354.979), (131.397, 265.913), (28.1564, 214.197), (502.793, 323.375), (486.704, 214.197), (606.034, 362.162), (661.006, 438.299), (880.894, 632.234), (996.201, 656.655), (793.743, 673.894), (1033.74, 224.253), (1154.41, 311.882)]"
20180116_skerries_x1200_y1000_-8-21.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-27-37.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-35-41.jpg,355,adult_juv,1200,1000,skerries,"[(79.1062, 597.756), (57.6536, 567.589), (372.737, 640.853), (316.425, 581.954), (210.503, 956.894), (915.754, 784.508), (765.587, 538.858), (866.145, 490.015), (1153.07, 504.38), (984.134, 176.847), (1047.15, 228.562), (509.497, 546.041), (689.162, 77.7245), (736.089, 43.2472), (429.05, 79.161), (382.123, 96.3996), (75.0838, 30.3182), (557.765, 82.0341), (1132.96, 21.6989), (323.129, 939.656)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-19-18.jpg,355,zerocount,1200,1000,marengoReef,"[(0.0, 0.0)]"
20180105-deenMaar-DinghyCove_x1200_y1000_-5-2.jpg,355,adult_juv,1200,1000,deenMaar,"[(375.419, 849.153), (388.827, 757.214), (447.821, 432.553), (640.894, 27.4451), (658.324, 53.3031)]"
20180126_ragIsland_x1200_y1000_-33-13.jpg,355,adult_juv,1200,1000,ragIsland,"[(100.559, 814.676), (194.413, 882.194), (258.771, 883.63), (425.028, 800.31)]"
20180116_skerries_x1200_y1000_-5-13.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-30-20.jpg,355,adult_juv,1200,1000,skerries,"[(191.732, 974.133), (277.542, 826.168), (339.218, 768.706), (415.642, 701.188), (429.05, 761.523), (433.073, 801.747), (471.955, 826.168), (470.615, 857.772), (441.117, 879.321), (559.106, 951.148), (356.648, 985.625), (878.212, 908.052), (682.458, 791.691), (661.006, 965.514), (878.212, 719.863), (939.888, 602.066), (1044.47, 616.432), (1087.37, 597.756), (819.218, 478.523), (639.553, 544.604), (858.101, 30.3182), (93.8548, 77.7245), (45.5866, 353.543), (219.888, 336.304), (896.983, 808.93), (870.168, 198.395), (811.173, 244.365), (729.385, 242.928)]"
20180126_ragIsland_x1200_y1000_-16-23.jpg,355,adult_juv,1200,1000,ragIsland,"[(172.961, 428.243), (203.799, 438.299), (84.4693, 725.61), (30.838, 844.843), (689.162, 948.275), (1145.03, 607.812), (1146.37, 567.589), (713.296, 422.497), (616.76, 590.574), (481.341, 296.08), (282.905, 467.03), (439.777, 386.583), (721.341, 560.406), (253.408, 607.812), (127.374, 977.006), (221.229, 965.514), (475.978, 895.123), (791.061, 942.529), (792.402, 872.138), (461.229, 659.528)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-5-15.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-14-20.jpg,355,zerocount,1200,1000,marengoReef,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-7-13.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-24-24.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-30-7.jpg,355,adult_juv,1200,1000,deenMaar,"[(332.514, 857.772), (494.749, 742.848), (438.436, 602.066), (425.028, 550.35), (717.318, 452.665), (741.453, 406.695), (1041.79, 297.517), (721.341, 633.67), (549.721, 659.528), (567.151, 788.818), (599.33, 879.321), (687.821, 853.463), (698.547, 961.204), (793.743, 854.899), (839.33, 810.366), (895.642, 804.62), (785.698, 734.229), (993.52, 696.878), (1128.94, 735.665), (1018.99, 905.179), (937.207, 965.514), (1155.75, 620.741), (863.464, 541.731), (787.039, 527.365), (864.805, 599.193), (374.078, 44.6838), (493.408, 56.1762), (383.464, 79.161), (375.419, 123.694), (403.575, 89.2169), (383.464, 191.212), (375.419, 173.973), (416.983, 252.984), (447.821, 202.705), (508.156, 143.806), (500.112, 125.131), (484.022, 119.384), (541.676, 125.131), (481.341, 153.862), (560.447, 56.1762), (404.916, 18.8258), (325.81, 54.7396), (534.972, 244.365), (632.849, 629.361), (569.832, 745.721), (678.436, 627.924), (847.374, 415.314), (863.464, 416.751), (858.101, 439.736), (863.464, 465.594), (878.212, 433.989), (1084.69, 171.1), (978.771, 96.3996), (670.391, 277.405), (677.095, 288.898), (568.492, 214.197), (543.017, 270.222), (553.743, 319.065), (556.425, 344.923), (654.302, 500.071), (315.084, 119.384), (994.86, 752.904), (1157.09, 694.005), (1191.96, 727.046), (977.43, 784.508), (875.531, 676.767), (851.397, 645.163), (855.419, 633.67), (650.279, 741.412), (898.324, 569.025), (1090.06, 961.204)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-20-16.jpg,355,zerocount,1200,1000,marengoReef,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-25-15.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-1-13.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-8-33.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-48-39.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-17-19.jpg,355,adult_juv,1200,1000,sealRocks,"[(911.732, 948.275), (1009.61, 129.44), (950.615, 24.572), (1130.28, 73.4148), (1143.69, 36.0644), (1123.58, 21.6989), (1082.01, 17.3893), (1010.95, 53.3031), (1193.3, 117.948), (1057.88, 123.694), (403.575, 531.675), (927.821, 867.828), (938.547, 847.716), (990.838, 847.716), (1002.91, 846.28), (1025.7, 836.224), (1048.49, 852.026), (1075.31, 873.574), (1072.63, 830.478), (1063.24, 803.183), (1060.56, 784.508), (1001.56, 800.31), (1014.97, 780.199), (1068.6, 741.412), (1100.78, 728.483), (1151.73, 737.102), (1138.32, 659.528), (1127.6, 614.995), (1068.6, 642.289), (1055.2, 671.021), (1048.49, 704.061), (1017.65, 737.102), (1008.27, 721.3), (980.112, 694.005), (1027.04, 675.33), (954.637, 688.259), (930.503, 727.046), (923.799, 699.752), (879.553, 688.259), (888.939, 645.163), (945.251, 656.655), (935.866, 627.924), (914.413, 619.305), (903.687, 602.066), (905.028, 580.518), (910.391, 556.096), (800.447, 26.0086), (832.626, 33.1913), (1130.28, 207.014), (1047.15, 257.293), (1075.31, 280.278), (1114.19, 287.461), (1127.6, 306.136), (1159.78, 293.207), (1116.87, 340.614), (1181.23, 501.507), (1135.64, 439.736), (1083.35, 198.395), (1107.49, 235.745)]"
20180116_skerries_x1200_y1000_-41-37.jpg,355,adult_juv,1200,1000,skerries,"[(28.1564, 490.015), (172.961, 491.452), (203.799, 418.187), (317.765, 685.386), (368.715, 724.173), (454.525, 581.954), (439.777, 399.512), (811.173, 551.787), (789.721, 465.594), (943.911, 816.112), (1072.63, 356.416), (946.592, 296.08), (768.268, 54.7396), (411.62, 171.1)]"
20180105-deenMaar-DinghyCove_x1200_y1000_-5-9.jpg,355,pup,1200,1000,deenMaar,"[(300.335, 926.727), (577.877, 955.458), (640.894, 900.869), (905.028, 517.309), (646.257, 949.712)]"
20180116_skerries_x1200_y1000_-35-24.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-37-45.jpg,355,adult_juv,1200,1000,skerries,"[(325.81, 689.696), (331.173, 553.223), (557.765, 735.665), (837.989, 719.863), (721.341, 507.254), (1138.32, 775.889), (1153.07, 722.736), (1149.05, 199.831), (1036.42, 110.765), (913.073, 46.1203), (355.307, 229.999), (341.899, 120.821), (777.654, 663.838)]"
20171226_sealRocksOnly_x1200_y1000_-15-4.jpg,355,adult_juv,1200,1000,sealRocksOnly,"[(115.307, 627.924), (248.045, 629.361), (332.514, 820.422), (49.6089, 844.843), (481.341, 642.289), (513.52, 459.847), (463.911, 336.304), (416.983, 321.938), (301.676, 175.41), (130.056, 80.5976), (473.296, 96.3996), (1165.14, 156.735), (1183.91, 63.3589), (648.939, 571.898), (791.061, 537.421), (961.341, 969.823), (1179.89, 866.392)]"
20180126_ragIsland_x1200_y1000_-9-16.jpg,355,adult_juv,1200,1000,ragIsland,"[(1123.58, 382.274)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-25-14.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180121_gaboIsland_cropped_slicedMosaic_x1200_y1000_-10-5.jpg,355,zerocount,1200,1000,gaboIsland,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-13-22.jpg,355,adult_juv,1200,1000,ragIsland,"[(1018.99, 293.207), (600.67, 438.299)]"
20180116_skerries_x1200_y1000_-46-49.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-9-25.jpg,355,adult_juv,1200,1000,sealRocksOnly,"[(392.849, 972.697), (457.207, 672.457), (298.994, 929.6), (290.95, 899.432), (270.838, 890.813), (237.318, 847.716), (266.816, 754.341), (300.335, 649.472), (355.307, 685.386), (502.793, 579.081), (543.017, 405.258), (559.106, 362.162), (423.687, 431.116), (391.508, 398.076), (339.218, 346.36), (336.536, 313.319), (284.246, 366.471), (91.1732, 452.665), (131.397, 481.396), (167.598, 666.711), (130.056, 708.371), (105.922, 806.056), (65.6983, 854.899), (38.8827, 826.168), (14.7486, 780.199), (38.8827, 897.996), (154.19, 923.854), (186.369, 949.712), (164.916, 862.082), (115.307, 961.204), (336.536, 991.372)]"
20180126_ragIsland_x1200_y1000_-18-22.jpg,355,adult_juv,1200,1000,ragIsland,"[(63.0168, 77.7245), (44.2458, 50.43), (147.486, 142.369), (293.631, 149.552), (285.587, 319.065), (324.469, 375.091), (1153.07, 377.964), (219.888, 982.752), (280.223, 961.204), (87.1508, 116.511), (316.425, 166.791)]"
20180116_skerries_x1200_y1000_-0-8.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-12-4.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-8-17.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-9-12.jpg,355,adult_juv,1200,1000,marengoReef,"[(807.151, 955.458), (1017.65, 942.529), (1104.8, 965.514), (1122.23, 941.092), (1035.08, 544.604)]"
20180116_skerries_x1200_y1000_-26-17.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-31-39.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-10-7.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-38-18.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20180105-deenMaar-DinghyCove_x1200_y1000_-16-1.jpg,355,adult_juv,1200,1000,deenMaar,"[(580.559, 431.116), (526.927, 241.491)]"
20180105-deenMaar-Landslip_x1200_y1000_-25-10.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-10-12.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-14-4.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-34-45.jpg,355,adult_juv,1200,1000,skerries,"[(518.883, 659.528), (656.983, 770.143), (671.732, 656.655), (351.285, 912.361), (709.274, 648.036)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-28-26.jpg,355,adult_juv,1200,1000,sealRocks,"[(1014.97, 403.822), (1107.49, 202.705)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-29-27.jpg,355,adult_juv,1200,1000,sealRocks,"[(41.5643, 194.085), (467.933, 115.075)]"
20180116_skerries_x1200_y1000_-36-51.jpg,355,adult_juv,1200,1000,skerries,"[(1136.98, 844.843), (1181.23, 897.996)]"
20180116_skerries_x1200_y1000_-35-33.jpg,355,adult_juv,1200,1000,skerries,"[(170.279, 640.853), (131.397, 573.335), (108.603, 895.123), (81.7877, 843.407), (203.799, 800.31), (189.05, 912.361), (242.682, 958.331), (75.0838, 948.275), (25.4749, 889.376), (22.7933, 801.747), (451.844, 836.224), (1135.64, 952.585), (1091.4, 975.57), (1130.28, 501.507), (1048.49, 342.05), (783.017, 148.116), (1075.31, 102.146), (304.358, 90.6534), (312.402, 182.593), (226.592, 234.309), (240.0, 304.7), (197.095, 317.629), (541.676, 331.994), (189.05, 14.5162), (784.358, 458.411), (63.0168, 535.985), (387.486, 887.94), (438.436, 931.036), (516.201, 849.153), (489.385, 681.076), (488.045, 484.269), (666.369, 472.776), (1154.41, 73.4148), (966.704, 280.278), (976.089, 317.629)]"
20180126_ragIsland_x1200_y1000_-42-16.jpg,355,adult_juv,1200,1000,ragIsland,"[(404.916, 77.7245), (437.095, 67.6686), (465.251, 102.146), (465.251, 128.004), (589.944, 153.862), (583.24, 107.892), (567.151, 64.7955), (549.721, 189.776), (545.698, 444.045), (41.5643, 139.496), (1149.05, 482.832), (1138.32, 459.847), (1127.6, 426.807), (1120.89, 400.949), (879.553, 89.2169), (866.145, 36.0644), (298.994, 21.6989), (17.4302, 719.863)]"
20180126_ragIsland_x1200_y1000_-33-10.jpg,355,adult_juv,1200,1000,ragIsland,"[(111.285, 681.076), (244.022, 659.528), (312.402, 668.147), (360.67, 668.147), (351.285, 547.477), (41.5643, 252.984), (508.156, 367.908), (551.061, 396.639), (793.743, 354.979), (1147.71, 389.456), (1116.87, 409.568), (1098.1, 435.426), (1082.01, 834.788), (966.704, 788.818), (898.324, 821.859), (875.531, 811.803), (850.056, 856.336), (101.899, 732.792), (42.905, 978.443), (631.508, 553.223), (921.117, 491.452), (993.52, 502.944)]"
20180116_skerries_x1200_y1000_-32-43.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-10-5.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-5-49.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-4-33.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-9-53.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-28-29.jpg,355,adult_juv,1200,1000,skerries,"[(367.374, 442.609), (721.341, 949.712), (473.296, 106.456), (647.598, 625.051), (639.553, 734.229), (1049.83, 715.554), (1091.4, 663.838), (1123.58, 659.528), (154.19, 866.392), (1181.23, 630.797)]"
20171226_sealRocksOnly_x1200_y1000_-11-14.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-16-14.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-13-24.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-12-22.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-49-38.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-27-36.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-33-8.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-8-51.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-46-43.jpg,355,adult_juv,1200,1000,skerries,"[(28.1564, 395.203)]"
20180116_skerries_x1200_y1000_-39-26.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-25-14.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-20-25.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-46-48.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-34-13.jpg,355,adult_juv,1200,1000,ragIsland,"[(1071.28, 248.674), (1064.58, 176.847), (1131.62, 265.913), (1123.58, 468.467)]"
20180126_ragIsland_x1200_y1000_-14-18.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-37-23.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-8-13.jpg,355,zerocount,1200,1000,marengoReef,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-6-15.jpg,355,adult_juv,1200,1000,ragIsland,"[(765.587, 429.68), (890.279, 515.873), (890.279, 777.325), (951.955, 796.001)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-33-18.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-7-4.jpg,355,zerocount,1200,1000,marengoReef,"[(0.0, 0.0)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-5-1.jpg,355,zerocount,1200,1000,marengoReef,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-7-4.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
